-11.4326984927, 32.5122668080, 0.0000000000
-11.4727682912, 32.4025701898, 0.0000000000
-11.4727682912, 32.4025701898, 0.0000000000
-10.9287924265, 33.8717595870, 0.0000000000
-10.9287924265, 33.8717595870, 0.0000000000
-10.3808880886, 35.3101507001, 0.0000000000
-10.3808880886, 35.3101507001, 0.0000000000
-9.8899614488, 36.5664513171, 0.0000000000
-9.8899614488, 36.5664513171, 0.0000000000
-9.3398604064, 37.9406128041, 0.0000000000
-9.3398604064, 37.9406128041, 0.0000000000
-8.7913250048, 39.2784252598, 0.0000000000
-8.7913250048, 39.2784252598, 0.0000000000
-8.6281452802, 39.6705683892, 0.0000000000
-8.6281452802, 39.6705683892, 0.0000000000
-8.0843256500, 40.9594395890, 0.0000000000
-8.0843256500, 40.9594395890, 0.0000000000
-7.7714559318, 41.6891123398, 0.0000000000
-7.7714559318, 41.6891123398, 0.0000000000
-7.3248914135, 42.7167149847, 0.0000000000
-7.3248914135, 42.7167149847, 0.0000000000
-6.7971836186, 43.9116020582, 0.0000000000
-6.7971836186, 43.9116020582, 0.0000000000
-6.5834166331, 44.3900827205, 0.0000000000
-6.5834166331, 44.3900827205, 0.0000000000
-5.9679694792, 45.7513604023, 0.0000000000
-5.9679694792, 45.7513604023, 0.0000000000
-5.8682593154, 45.9697761384, 0.0000000000
-5.8682593154, 45.9697761384, 0.0000000000
-5.0736770767, 47.6914837951, 0.0000000000
-5.0736770767, 47.6914837951, 0.0000000000
-4.5946364643, 48.7151596529, 0.0000000000
-4.5946364643, 48.7151596529, 0.0000000000
-4.0128358098, 49.9465083119, 0.0000000000
-4.0128358098, 49.9465083119, 0.0000000000
-3.5650123620, 50.8869995443, 0.0000000000
-3.5650123620, 50.8869995443, 0.0000000000
-3.4057414572, 51.2202329285, 0.0000000000
-3.4057414572, 51.2202329285, 0.0000000000
-2.4509164017, 53.2083368477, 0.0000000000
-2.4509164017, 53.2083368477, 0.0000000000
-2.3140710501, 53.4924255373, 0.0000000000
-2.3140710501, 53.4924255373, 0.0000000000
-1.7999728307, 54.5593671523, 0.0000000000
-1.7999728307, 54.5593671523, 0.0000000000
-1.6768519663, 54.8150090620, 0.0000000000
-1.6768519663, 54.8150090620, 0.0000000000
-1.3144166779, 55.5684323429, 0.0000000000
-1.3144166779, 55.5684323429, 0.0000000000
-0.8397901616, 56.5585335988, 0.0000000000
-0.8397901616, 56.5585335988, 0.0000000000
-0.5131126491, 57.2435825483, 0.0000000000
-0.5131126491, 57.2435825483, 0.0000000000
-0.0745977664, 58.1697962172, 0.0000000000
-0.0745977664, 58.1697962172, 0.0000000000
0.0106001618, 58.3508440527, 0.0000000000
0.0106001618, 58.3508440527, 0.0000000000
0.2983122426, 58.9654295114, 0.0000000000
0.2983122426, 58.9654295114, 0.0000000000
0.6959685967, 59.8245160214, 0.0000000000
0.6959685967, 59.8245160214, 0.0000000000
0.9503667894, 60.3812964174, 0.0000000000
0.9503667894, 60.3812964174, 0.0000000000
1.3118015299, 61.1842684204, 0.0000000000
1.3118015299, 61.1842684204, 0.0000000000
1.5347984024, 61.6880131466, 0.0000000000
1.5347984024, 61.6880131466, 0.0000000000
1.7010180695, 62.0683431424, 0.0000000000
1.7010180695, 62.0683431424, 0.0000000000
1.8619108840, 62.4409242147, 0.0000000000
1.8619108840, 62.4409242147, 0.0000000000
2.0556414761, 62.8960589069, 0.0000000000
2.0556414761, 62.8960589069, 0.0000000000
2.4847231887, 63.9346096300, 0.0000000000
2.4847231887, 63.9346096300, 0.0000000000
2.5130137035, 64.0048129060, 0.0000000000
2.5130137035, 64.0048129060, 0.0000000000
2.7727755204, 64.6614415996, 0.0000000000
2.7727755204, 64.6614415996, 0.0000000000
2.7950065849, 64.7187351353, 0.0000000000
2.7950065849, 64.7187351353, 0.0000000000
3.1445890108, 65.6471217490, 0.0000000000
3.1445890108, 65.6471217490, 0.0000000000
3.2525393615, 65.9459750368, 0.0000000000
3.2525393615, 65.9459750368, 0.0000000000
3.5540278862, 66.8204033038, 0.0000000000
3.5540278862, 66.8204033038, 0.0000000000
3.5609208857, 66.8412018953, 0.0000000000
3.5609208857, 66.8412018953, 0.0000000000
3.7351228923, 67.3815803669, 0.0000000000
3.7351228923, 67.3815803669, 0.0000000000
3.8162750841, 67.6443461018, 0.0000000000
3.8162750841, 67.6443461018, 0.0000000000
4.0340856223, 68.3946749222, 0.0000000000
4.0340856223, 68.3946749222, 0.0000000000
4.1607819504, 68.8710661449, 0.0000000000
4.1607819504, 68.8710661449, 0.0000000000
4.2729970422, 69.3278089335, 0.0000000000
4.2729970422, 69.3278089335, 0.0000000000
4.3714144946, 69.7657052345, 0.0000000000
4.3714144946, 69.7657052345, 0.0000000000
4.4567100074, 70.1855260933, 0.0000000000
4.4567100074, 70.1855260933, 0.0000000000
4.5295484876, 70.5880123487, 0.0000000000
4.5295484876, 70.5880123487, 0.0000000000
4.5905816262, 70.9738754345, 0.0000000000
4.5905816262, 70.9738754345, 0.0000000000
4.6113284753, 71.1200468356, 0.0000000000
4.6113284753, 71.1200468356, 0.0000000000
4.6757160744, 71.6580054423, 0.0000000000
4.6757160744, 71.6580054423, 0.0000000000
4.6922426733, 71.8313658242, 0.0000000000
4.6922426733, 71.8313658242, 0.0000000000
4.7179272524, 72.1658530142, 0.0000000000
4.7179272524, 72.1658530142, 0.0000000000
4.7344660549, 72.4865129983, 0.0000000000
4.7344660549, 72.4865129983, 0.0000000000
4.7433345692, 72.9408906441, 0.0000000000
4.7433345692, 72.9408906441, 0.0000000000
4.7348001941, 73.3674664910, 0.0000000000
4.7348001941, 73.3674664910, 0.0000000000
4.6703787408, 74.1574488786, 0.0000000000
4.6703787408, 74.1574488786, 0.0000000000
4.6543547503, 74.2783908123, 0.0000000000
4.6543547503, 74.2783908123, 0.0000000000
4.6183929287, 74.5116483282, 0.0000000000
4.6183929287, 74.5116483282, 0.0000000000
4.5385096876, 74.9191757912, 0.0000000000
4.5385096876, 74.9191757912, 0.0000000000
4.4890544213, 75.1258894496, 0.0000000000
4.4890544213, 75.1258894496, 0.0000000000
4.2950757859, 75.7600384520, 0.0000000000
4.2950757859, 75.7600384520, 0.0000000000
4.1970575178, 76.0148209407, 0.0000000000
4.1970575178, 76.0148209407, 0.0000000000
4.1283414214, 76.1761029267, 0.0000000000
4.1283414214, 76.1761029267, 0.0000000000
3.9796373326, 76.4876373875, 0.0000000000
3.9796373326, 76.4876373875, 0.0000000000
3.7285516384, 76.9286734566, 0.0000000000
3.7285516384, 76.9286734566, 0.0000000000
3.5511676433, 77.1938045477, 0.0000000000
3.5511676433, 77.1938045477, 0.0000000000
3.3642284154, 77.4419769711, 0.0000000000
3.3642284154, 77.4419769711, 0.0000000000
3.0519871493, 77.8009464750, 0.0000000000
3.0519871493, 77.8009464750, 0.0000000000
2.8446087528, 78.0087397224, 0.0000000000
2.8446087528, 78.0087397224, 0.0000000000
2.4968385552, 78.3138550224, 0.0000000000
2.4968385552, 78.3138550224, 0.0000000000
2.0905262926, 78.6149781194, 0.0000000000
2.0905262926, 78.6149781194, 0.0000000000
1.7443749928, 78.8335827950, 0.0000000000
1.7443749928, 78.8335827950, 0.0000000000
1.3470795033, 79.0489909974, 0.0000000000
1.3470795033, 79.0489909974, 0.0000000000
0.9375844529, 79.2373749964, 0.0000000000
0.9375844529, 79.2373749964, 0.0000000000
0.5178330355, 79.4001077370, 0.0000000000
0.5178330355, 79.4001077370, 0.0000000000
0.1163196748, 79.5306688858, 0.0000000000
0.1163196748, 79.5306688858, 0.0000000000
-0.7311292264, 79.7374485013, 0.0000000000
-0.7311292264, 79.7374485013, 0.0000000000
-1.3812681388, 79.8419096596, 0.0000000000
-1.3812681388, 79.8419096596, 0.0000000000
-1.8195061262, 79.8892188927, 0.0000000000
-1.8195061262, 79.8892188927, 0.0000000000
-2.4852619070, 79.9290937363, 0.0000000000
-2.4852619070, 79.9290937363, 0.0000000000
-3.1558717468, 79.9337548376, 0.0000000000
-3.1558717468, 79.9337548376, 0.0000000000
-4.0595571911, 79.8892065146, 0.0000000000
-4.0595571911, 79.8892065146, 0.0000000000
-4.4947644958, 79.8485540940, 0.0000000000
-4.4947644958, 79.8485540940, 0.0000000000
-4.9778654756, 79.7897274755, 0.0000000000
-4.9778654756, 79.7897274755, 0.0000000000
-5.6422429991, 79.6864163684, 0.0000000000
-5.6422429991, 79.6864163684, 0.0000000000
-6.3413521534, 79.5510861867, 0.0000000000
-6.3413521534, 79.5510861867, 0.0000000000
-6.7921909894, 79.4499761535, 0.0000000000
-6.7921909894, 79.4499761535, 0.0000000000
-7.4879446359, 79.2734861183, 0.0000000000
-7.4879446359, 79.2734861183, 0.0000000000
-7.6246468139, 79.2359646062, 0.0000000000
-7.6246468139, 79.2359646062, 0.0000000000
-7.8768073074, 79.1643493419, 0.0000000000
-7.8768073074, 79.1643493419, 0.0000000000
-8.3159840307, 79.0322813574, 0.0000000000
-8.3159840307, 79.0322813574, 0.0000000000
-8.5688642526, 78.9520683668, 0.0000000000
-8.5688642526, 78.9520683668, 0.0000000000
-8.7513595260, 78.8923136281, 0.0000000000
-8.7513595260, 78.8923136281, 0.0000000000
-9.1815159448, 78.7453453316, 0.0000000000
-9.1815159448, 78.7453453316, 0.0000000000
-9.3571592662, 78.6828881552, 0.0000000000
-9.3571592662, 78.6828881552, 0.0000000000
-9.8619963624, 78.4955787952, 0.0000000000
-9.8619963624, 78.4955787952, 0.0000000000
-10.0296473557, 78.4308414664, 0.0000000000
-10.0296473557, 78.4308414664, 0.0000000000
-10.2819670544, 78.3310509690, 0.0000000000
-10.2819670544, 78.3310509690, 0.0000000000
-10.6927450863, 78.1625754021, 0.0000000000
-10.6927450863, 78.1625754021, 0.0000000000
-10.9440152243, 78.0558753256, 0.0000000000
-10.9440152243, 78.0558753256, 0.0000000000
-11.0982224286, 77.9890314687, 0.0000000000
-11.0982224286, 77.9890314687, 0.0000000000
-11.3486361905, 77.8782907958, 0.0000000000
-11.3486361905, 77.8782907958, 0.0000000000
-11.7435222457, 77.6981717845, 0.0000000000
-11.7435222457, 77.6981717845, 0.0000000000
-11.7435222457, 77.6981717845, 0.0000000000
-11.7435222457, 77.6981717845, 0.0000000000
-12.3750635519, 77.3962550516, 0.0000000000
-12.3750635519, 77.3962550516, 0.0000000000
-12.6217705879, 77.2737147721, 0.0000000000
-12.6217705879, 77.2737147721, 0.0000000000
-12.7536369382, 77.2071616949, 0.0000000000
-12.7536369382, 77.2071616949, 0.0000000000
-13.2421842076, 76.9542101119, 0.0000000000
-13.2421842076, 76.9542101119, 0.0000000000
-13.4855468560, 76.8244670097, 0.0000000000
-13.4855468560, 76.8244670097, 0.0000000000
-13.7217185323, 76.6961869738, 0.0000000000
-13.7217185323, 76.6961869738, 0.0000000000
-14.2018503072, 76.4282132230, 0.0000000000
-14.2018503072, 76.4282132230, 0.0000000000
-14.6772516895, 76.1534106947, 0.0000000000
-14.6772516895, 76.1534106947, 0.0000000000
-14.7798627075, 76.0928623029, 0.0000000000
-14.7798627075, 76.0928623029, 0.0000000000
-15.1128740709, 75.8933414926, 0.0000000000
-15.1128740709, 75.8933414926, 0.0000000000
-15.2090838925, 75.8348390778, 0.0000000000
-15.2090838925, 75.8348390778, 0.0000000000
-15.6734252873, 75.5470704796, 0.0000000000
-15.6734252873, 75.5470704796, 0.0000000000
-16.3574102506, 75.1068232656, 0.0000000000
-16.3574102506, 75.1068232656, 0.0000000000
-16.4350484744, 75.0556181198, 0.0000000000
-16.4350484744, 75.0556181198, 0.0000000000
-16.8839715818, 74.7545968442, 0.0000000000
-16.8839715818, 74.7545968442, 0.0000000000
-17.1726995587, 74.5565332989, 0.0000000000
-17.1726995587, 74.5565332989, 0.0000000000
-17.3935239390, 74.4026887619, 0.0000000000
-17.3935239390, 74.4026887619, 0.0000000000
-17.8290001173, 74.0932835092, 0.0000000000
-17.8290001173, 74.0932835092, 0.0000000000
-18.0966520799, 73.8991429787, 0.0000000000
-18.0966520799, 73.8991429787, 0.0000000000
-18.3106281870, 73.7417522903, 0.0000000000
-18.3106281870, 73.7417522903, 0.0000000000
-18.7321729591, 73.4259858267, 0.0000000000
-18.7321729591, 73.4259858267, 0.0000000000
-18.7736339153, 73.3945191518, 0.0000000000
-18.7736339153, 73.3945191518, 0.0000000000
-19.1877712992, 73.0761688869, 0.0000000000
-19.1877712992, 73.0761688869, 0.0000000000
-19.3929974778, 72.9156781097, 0.0000000000
-19.3929974778, 72.9156781097, 0.0000000000
-19.7968525358, 72.5945398856, 0.0000000000
-19.7968525358, 72.5945398856, 0.0000000000
-19.9969015479, 72.4328417009, 0.0000000000
-19.9969015479, 72.4328417009, 0.0000000000
-20.3903367840, 72.1097310383, 0.0000000000
-20.3903367840, 72.1097310383, 0.0000000000
-20.5851508490, 71.9472235746, 0.0000000000
-20.5851508490, 71.9472235746, 0.0000000000
-20.7782070409, 71.7845303633, 0.0000000000
-20.7782070409, 71.7845303633, 0.0000000000
-21.3425901058, 71.2994165667, 0.0000000000
-21.3425901058, 71.2994165667, 0.0000000000
-21.5286339911, 71.1363811176, 0.0000000000
-21.5286339911, 71.1363811176, 0.0000000000
-21.8940192184, 70.8116400036, 0.0000000000
-21.8940192184, 70.8116400036, 0.0000000000
-22.0747876563, 70.6487401707, 0.0000000000
-22.0747876563, 70.6487401707, 0.0000000000
-22.4296503624, 70.3246114794, 0.0000000000
-22.4296503624, 70.3246114794, 0.0000000000
-23.1382417530, 69.6599845038, 0.0000000000
-23.1382417530, 69.6599845038, 0.0000000000
-23.3066185992, 69.4986060042, 0.0000000000
-23.3066185992, 69.4986060042, 0.0000000000
-23.9924619180, 68.8273819727, 0.0000000000
-23.9924619180, 68.8273819727, 0.0000000000
-24.3084633417, 68.5105242186, 0.0000000000
-24.3084633417, 68.5105242186, 0.0000000000
-24.8176121945, 67.9897607167, 0.0000000000
-24.8176121945, 67.9897607167, 0.0000000000
-25.4611892877, 67.3131348629, 0.0000000000
-25.4611892877, 67.3131348629, 0.0000000000
-26.0856557781, 66.6365884670, 0.0000000000
-26.0856557781, 66.6365884670, 0.0000000000
-26.8181310370, 65.8172806439, 0.0000000000
-26.8181310370, 65.8172806439, 0.0000000000
-27.4002991796, 65.1457661033, 0.0000000000
-27.4002991796, 65.1457661033, 0.0000000000
-27.8485087674, 64.6161981535, 0.0000000000
-27.8485087674, 64.6161981535, 0.0000000000
-28.6039396017, 63.6982363688, 0.0000000000
-28.6039396017, 63.6982363688, 0.0000000000
-29.3339407086, 62.7799513289, 0.0000000000
-29.3339407086, 62.7799513289, 0.0000000000
-29.8312568438, 62.1362075707, 0.0000000000
-29.8312568438, 62.1362075707, 0.0000000000
-30.6008393250, 61.1099869073, 0.0000000000
-30.6008393250, 61.1099869073, 0.0000000000
-31.2584342098, 60.2031077106, 0.0000000000
-31.2584342098, 60.2031077106, 0.0000000000
-32.0954485248, 59.0069358094, 0.0000000000
-32.0954485248, 59.0069358094, 0.0000000000
-32.2261286138, 58.8157994576, 0.0000000000
-32.2261286138, 58.8157994576, 0.0000000000
-33.5703362782, 56.7771630636, 0.0000000000
-33.5703362782, 56.7771630636, 0.0000000000
-34.1075436843, 55.9234747690, 0.0000000000
-34.1075436843, 55.9234747690, 0.0000000000
-34.7826989795, 54.8167029592, 0.0000000000
-34.7826989795, 54.8167029592, 0.0000000000
-35.2943129633, 53.9515332678, 0.0000000000
-35.2943129633, 53.9515332678, 0.0000000000
-35.9233442086, 52.8545531452, 0.0000000000
-35.9233442086, 52.8545531452, 0.0000000000
-36.5399228546, 51.7413558774, 0.0000000000
-36.5399228546, 51.7413558774, 0.0000000000
-37.3071608053, 50.2993397158, 0.0000000000
-37.3071608053, 50.2993397158, 0.0000000000
-37.6733431813, 49.5871457330, 0.0000000000
-37.6733431813, 49.5871457330, 0.0000000000
-38.1939516034, 48.5457869448, 0.0000000000
-38.1939516034, 48.5457869448, 0.0000000000
-38.6753338212, 47.5505706147, 0.0000000000
-38.6753338212, 47.5505706147, 0.0000000000
-38.9885184500, 46.8851548554, 0.0000000000
-38.9885184500, 46.8851548554, 0.0000000000
-39.7244895173, 45.2603674972, 0.0000000000
-39.7244895173, 45.2603674972, 0.0000000000
-40.1237077885, 44.3395499337, 0.0000000000
-40.1237077885, 44.3395499337, 0.0000000000
-40.6419676417, 43.0974636910, 0.0000000000
-40.6419676417, 43.0974636910, 0.0000000000
-40.8738031522, 42.5231223862, 0.0000000000
-40.8738031522, 42.5231223862, 0.0000000000
-41.3350252492, 41.3422916536, 0.0000000000
-41.3350252492, 41.3422916536, 0.0000000000
-41.7600903768, 40.2039040912, 0.0000000000
-41.7600903768, 40.2039040912, 0.0000000000
-41.9430986305, 39.6972651379, 0.0000000000
-41.9430986305, 39.6972651379, 0.0000000000
-42.3583125792, 38.5064140327, 0.0000000000
-42.3583125792, 38.5064140327, 0.0000000000
-42.7410664113, 37.3511553246, 0.0000000000
-42.7410664113, 37.3511553246, 0.0000000000
-42.8798897150, 36.9167027282, 0.0000000000
-42.8798897150, 36.9167027282, 0.0000000000
-43.2202759743, 35.8119195999, 0.0000000000
-43.2202759743, 35.8119195999, 0.0000000000
-43.4885541244, 34.8964416707, 0.0000000000
-43.4885541244, 34.8964416707, 0.0000000000
-43.7770192408, 33.8604067253, 0.0000000000
-43.7770192408, 33.8604067253, 0.0000000000
-44.0398328256, 32.8615067552, 0.0000000000
-44.0398328256, 32.8615067552, 0.0000000000
-44.0800921675, 32.7032195071, 0.0000000000
-44.0800921675, 32.7032195071, 0.0000000000
-44.3151395035, 31.7472170434, 0.0000000000
-44.3151395035, 31.7472170434, 0.0000000000
-44.5709140719, 30.6353218609, 0.0000000000
-44.5709140719, 30.6353218609, 0.0000000000
-44.6933226686, 30.0715090976, 0.0000000000
-44.6933226686, 30.0715090976, 0.0000000000
-44.9509691965, 28.8012349428, 0.0000000000
-44.9509691965, 28.8012349428, 0.0000000000
-45.0454026317, 28.3014133906, 0.0000000000
-45.0454026317, 28.3014133906, 0.0000000000
-45.1178662791, 27.9028848986, 0.0000000000
-45.1178662791, 27.9028848986, 0.0000000000
-45.2374932691, 27.2120321392, 0.0000000000
-45.2374932691, 27.2120321392, 0.0000000000
-45.4004103458, 26.1900464009, 0.0000000000
-45.4004103458, 26.1900464009, 0.0000000000
-45.4447596362, 25.8918575090, 0.0000000000
-45.4447596362, 25.8918575090, 0.0000000000
-45.5341252694, 25.2586314750, 0.0000000000
-45.5341252694, 25.2586314750, 0.0000000000
-45.6451172513, 24.3970887565, 0.0000000000
-45.6451172513, 24.3970887565, 0.0000000000
-45.6823213363, 24.0846825813, 0.0000000000
-45.6823213363, 24.0846825813, 0.0000000000
-45.7449732320, 23.5242163547, 0.0000000000
-45.7449732320, 23.5242163547, 0.0000000000
-45.8738201623, 22.1770442392, 0.0000000000
-45.8738201623, 22.1770442392, 0.0000000000
-45.9520337805, 21.1357224470, 0.0000000000
-45.9520337805, 21.1357224470, 0.0000000000
-45.9684686015, 20.8780291543, 0.0000000000
-45.9684686015, 20.8780291543, 0.0000000000
-46.0097905802, 20.1246427065, 0.0000000000
-46.0097905802, 20.1246427065, 0.0000000000
-46.0313508811, 19.6317363950, 0.0000000000
-46.0313508811, 19.6317363950, 0.0000000000
-46.0549492097, 18.9123081027, 0.0000000000
-46.0549492097, 18.9123081027, 0.0000000000
-46.0688203412, 18.2130813437, 0.0000000000
-46.0688203412, 18.2130813437, 0.0000000000
-46.0729950939, 17.7561672490, 0.0000000000
-46.0729950939, 17.7561672490, 0.0000000000
-46.0699896091, 16.8763879392, 0.0000000000
-46.0699896091, 16.8763879392, 0.0000000000
-46.0631508931, 16.4458397404, 0.0000000000
-46.0631508931, 16.4458397404, 0.0000000000
-46.0529830482, 16.0239828528, 0.0000000000
-46.0529830482, 16.0239828528, 0.0000000000
-46.0236696501, 15.2130578554, 0.0000000000
-46.0236696501, 15.2130578554, 0.0000000000
-46.0144325433, 15.0128810250, 0.0000000000
-46.0144325433, 15.0128810250, 0.0000000000
-45.9758843243, 14.3140789405, 0.0000000000
-45.9758843243, 14.3140789405, 0.0000000000
-45.9421031386, 13.8125412761, 0.0000000000
-45.9421031386, 13.8125412761, 0.0000000000
-45.9141200565, 13.4457960171, 0.0000000000
-45.9141200565, 13.4457960171, 0.0000000000
-45.8719424289, 12.9512733947, 0.0000000000
-45.8719424289, 12.9512733947, 0.0000000000
-45.7899072922, 12.1251569472, 0.0000000000
-45.7899072922, 12.1251569472, 0.0000000000
-45.7351446210, 11.6424396172, 0.0000000000
-45.7351446210, 11.6424396172, 0.0000000000
-45.6961348191, 11.3233714800, 0.0000000000
-45.6961348191, 11.3233714800, 0.0000000000
-45.6129479955, 10.6970593293, 0.0000000000
-45.6129479955, 10.6970593293, 0.0000000000
-45.5229369104, 10.0843502195, 0.0000000000
-45.5229369104, 10.0843502195, 0.0000000000
-45.4493488967, 9.6226103959, 0.0000000000
-45.4493488967, 9.6226103959, 0.0000000000
-45.3482372165, 9.0340966097, 0.0000000000
-45.3482372165, 9.0340966097, 0.0000000000
-45.2413936929, 8.4592907345, 0.0000000000
-45.2413936929, 8.4592907345, 0.0000000000
-45.1780816794, 8.1378046879, 0.0000000000
-45.1780816794, 8.1378046879, 0.0000000000
-44.9694421128, 7.1600880368, 0.0000000000
-44.9694421128, 7.1600880368, 0.0000000000
-44.9446346556, 7.0510206197, 0.0000000000
-44.9446346556, 7.0510206197, 0.0000000000
-44.7429869072, 6.2111486968, 0.0000000000
-44.7429869072, 6.2111486968, 0.0000000000
-44.6368974049, 5.7985931707, 0.0000000000
-44.6368974049, 5.7985931707, 0.0000000000
-44.4401451719, 5.0781744590, 0.0000000000
-44.4401451719, 5.0781744590, 0.0000000000
-44.1361045267, 4.0598589236, 0.0000000000
-44.1361045267, 4.0598589236, 0.0000000000
-44.1134484531, 3.9879572405, 0.0000000000
-44.1134484531, 3.9879572405, 0.0000000000
-43.8892806053, 3.3024259334, 0.0000000000
-43.8892806053, 3.3024259334, 0.0000000000
-43.5257376103, 2.2781492869, 0.0000000000
-43.5257376103, 2.2781492869, 0.0000000000
-43.1586172375, 1.3346784999, 0.0000000000
-43.1586172375, 1.3346784999, 0.0000000000
-42.8977929867, 0.7109836859, 0.0000000000
-42.8977929867, 0.7109836859, 0.0000000000
-42.6291534430, 0.1038095337, 0.0000000000
-42.6291534430, 0.1038095337, 0.0000000000
-42.3532627772, -0.4865082249, 0.0000000000
-42.3532627772, -0.4865082249, 0.0000000000
-41.9303535891, -1.3334630268, 0.0000000000
-41.9303535891, -1.3334630268, 0.0000000000
-41.6389112187, -1.8806751875, 0.0000000000
-41.6389112187, -1.8806751875, 0.0000000000
-41.0390540992, -2.9250066988, 0.0000000000
-41.0390540992, -2.9250066988, 0.0000000000
-40.5756746962, -3.6648349870, 0.0000000000
-40.5756746962, -3.6648349870, 0.0000000000
-40.1022960247, -4.3673655749, 0.0000000000
-40.1022960247, -4.3673655749, 0.0000000000
-39.5987507616, -5.0612233837, 0.0000000000
-39.5987507616, -5.0612233837, 0.0000000000
-38.9676370713, -5.8603418660, 0.0000000000
-38.9676370713, -5.8603418660, 0.0000000000
-38.6149968918, -6.2753338994, 0.0000000000
-38.6149968918, -6.2753338994, 0.0000000000
-37.9822126582, -6.9674936272, 0.0000000000
-37.9822126582, -6.9674936272, 0.0000000000
-37.2536998281, -7.6863859567, 0.0000000000
-37.2536998281, -7.6863859567, 0.0000000000
-36.7567396558, -8.1318492437, 0.0000000000
-36.7567396558, -8.1318492437, 0.0000000000
-36.0142699478, -8.7330850745, 0.0000000000
-36.0142699478, -8.7330850745, 0.0000000000
-35.3421198892, -9.2136185188, 0.0000000000
-35.3421198892, -9.2136185188, 0.0000000000
-34.5973911059, -9.6776339702, 0.0000000000
-34.5973911059, -9.6776339702, 0.0000000000
-33.8569605116, -10.0691249269, 0.0000000000
-33.8569605116, -10.0691249269, 0.0000000000
-33.0425063338, -10.4199339726, 0.0000000000
-33.0425063338, -10.4199339726, 0.0000000000
-32.4997431314, -10.6070497900, 0.0000000000
-32.4997431314, -10.6070497900, 0.0000000000
-31.9645888284, -10.7544605899, 0.0000000000
-31.9645888284, -10.7544605899, 0.0000000000
-30.7653591473, -10.9467704157, 0.0000000000
-30.7653591473, -10.9467704157, 0.0000000000
-30.1000790039, -10.9671173484, 0.0000000000
-30.1000790039, -10.9671173484, 0.0000000000
-29.3011046642, -10.9042101016, 0.0000000000
-29.3011046642, -10.9042101016, 0.0000000000
-28.2695987434, -10.6695065018, 0.0000000000
-28.2695987434, -10.6695065018, 0.0000000000
-27.6950439776, -10.4561332311, 0.0000000000
-27.6950439776, -10.4561332311, 0.0000000000
-26.2408820911, -9.6094322719, 0.0000000000
-26.2408820911, -9.6094322719, 0.0000000000
-25.8763124940, -9.3185014010, 0.0000000000
-25.8763124940, -9.3185014010, 0.0000000000
-24.9144505058, -8.3714917777, 0.0000000000
-24.9144505058, -8.3714917777, 0.0000000000
-24.2626478152, -7.5607706441, 0.0000000000
-24.2626478152, -7.5607706441, 0.0000000000
-23.9247439174, -7.0790541481, 0.0000000000
-23.9247439174, -7.0790541481, 0.0000000000
-23.1999124100, -5.8861821848, 0.0000000000
-23.1999124100, -5.8861821848, 0.0000000000
-22.4549014610, -4.4038843071, 0.0000000000
-22.4549014610, -4.4038843071, 0.0000000000
-21.8325805909, -2.9405841208, 0.0000000000
-21.8325805909, -2.9405841208, 0.0000000000
-21.1402710015, -1.0511106995, 0.0000000000
-21.1402710015, -1.0511106995, 0.0000000000
-20.5091919062, 0.9152813237, 0.0000000000
-20.5091919062, 0.9152813237, 0.0000000000
-19.8994448795, 3.0198075005, 0.0000000000
-19.8994448795, 3.0198075005, 0.0000000000
-19.1922853829, 5.6615081749, 0.0000000000
-19.1922853829, 5.6615081749, 0.0000000000
-18.4422704719, 8.6068656746, 0.0000000000
-18.4422704719, 8.6068656746, 0.0000000000
-18.0009854822, 10.3651298031, 0.0000000000
-18.0009854822, 10.3651298031, 0.0000000000
-17.3861991420, 12.8016633737, 0.0000000000
-17.3861991420, 12.8016633737, 0.0000000000
-16.7375752926, 15.3180051922, 0.0000000000
-16.7375752926, 15.3180051922, 0.0000000000
-16.0982692815, 17.7172805836, 0.0000000000
-16.0982692815, 17.7172805836, 0.0000000000
-15.2076671901, 20.9037567070, 0.0000000000
-15.2076671901, 20.9037567070, 0.0000000000
-14.2834056260, 24.0147297491, 0.0000000000
-14.2834056260, 24.0147297491, 0.0000000000
-13.5499215548, 26.3491070848, 0.0000000000
-13.5499215548, 26.3491070848, 0.0000000000
-12.3401918530, 29.9661070923, 0.0000000000
-12.3401918530, 29.9661070923, 0.0000000000
-11.8419167101, 31.3804187813, 0.0000000000
-11.8419167101, 31.3804187813, 0.0000000000
-10.5231502149, 34.9404767151, 0.0000000000
-10.5231502149, 34.9404767151, 0.0000000000
-8.5261722445, 39.9143258991, 0.0000000000
-8.5261722445, 39.9143258991, 0.0000000000
-7.5397389950, 42.2242930682, 0.0000000000
-7.5397389950, 42.2242930682, 0.0000000000
-6.4953211213, 44.5863886474, 0.0000000000
-6.4953211213, 44.5863886474, 0.0000000000
-5.4058028530, 46.9757100686, 0.0000000000
-5.4058028530, 46.9757100686, 0.0000000000
-4.9180348142, 48.0251549810, 0.0000000000
-4.9180348142, 48.0251549810, 0.0000000000
-3.5596105048, 50.8983114341, 0.0000000000
-3.5596105048, 50.8983114341, 0.0000000000
-2.4475019535, 53.2154265297, 0.0000000000
-2.4475019535, 53.2154265297, 0.0000000000
-1.8069919119, 54.5447960510, 0.0000000000
-1.8069919119, 54.5447960510, 0.0000000000
-1.3262194697, 55.5438689503, 0.0000000000
-1.3262194697, 55.5438689503, 0.0000000000
